nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2740535736083984,9.0,16.0,193.7505844544577,78.26,0.92,3,79.59335949999999,134.660156
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.2741467952728271,9.0,16.0,184.38419305314576,78.26,0.92,3,80.04707035,134.902344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2740459442138672,9.0,16.0,182.4211255419177,78.26,0.92,3,80.00507809999999,135.082031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.2750990390777588,9.0,16.0,200.60342078843152,78.26,0.92,3,79.4154298,134.808594
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.2739911079406738,9.0,16.0,190.935806083774,78.26,0.92,3,79.3615234,134.878906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.275001049041748,9.0,16.0,188.8797472925367,78.26,0.92,3,80.34589844999999,134.800781
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2716975212097168,9.0,16.0,179.19872557321537,78.26,0.92,3,79.6125,134.769531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2710635662078857,9.0,16.0,170.4678742324374,78.26,0.92,3,78.99140609999999,134.503906
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.2734057903289795,9.0,16.0,168.6413728173343,78.26,0.92,3,80.22617199999999,134.277344
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2732532024383545,9.0,16.0,194.1777911857604,78.26,0.92,3,80.12558585000001,134.847656
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.2757337093353271,9.0,16.0,184.80297407476635,78.26,0.92,3,80.45585935,133.890625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2879109382629394,9.0,16.0,182.81583265382315,78.26,0.92,3,80.05742195,136.484375
